-28.404953,-139.208389,28.179
-28.799305,-139.205048,28.516
-29.199362,-139.210175,28.939
-29.604980,-139.213928,29.352
-30.015991,-139.220535,29.733
-30.431559,-139.241058,30.037
-30.851023,-139.277512,30.388
-31.275558,-139.309158,30.780
-31.705410,-139.322861,31.100
-32.140228,-139.337402,31.470
-32.580051,-139.355667,31.842
-33.024845,-139.359314,32.142
-33.474384,-139.359985,32.509
-33.928082,-139.377396,32.801
-34.386181,-139.401382,33.168
-34.849567,-139.417389,33.527
-35.317135,-139.443039,33.833
-35.789268,-139.469955,34.187
-36.266376,-139.478928,34.458
-36.748108,-139.480347,34.818
-37.233704,-139.498993,35.104
-37.723694,-139.521408,35.453
-38.218777,-139.536102,35.799
-38.717854,-139.561050,36.093
-39.221272,-139.587555,36.427
-39.729668,-139.601913,36.747
-40.242176,-139.622635,37.052
-40.759041,-139.642563,37.367
-41.280659,-139.653732,37.692
-41.806725,-139.666931,38.017
-42.336281,-139.693832,38.271
-42.869537,-139.727127,38.592
-43.407520,-139.747849,38.883
-43.949917,-139.765808,39.199
-44.496693,-139.778625,39.494
-45.047485,-139.794403,39.794
-45.601242,-139.826508,40.017
-46.154964,-139.889542,40.104
-46.709000,-139.973557,40.375
-47.267204,-140.053497,40.690
-47.831104,-140.113327,40.924
-48.400284,-140.146362,41.097
-48.973843,-140.161606,41.361
-49.551102,-140.159454,41.570
-50.131760,-140.152130,41.878
-50.715607,-140.159958,42.139
-51.303108,-140.168213,42.409
-51.892929,-140.179001,42.460
-52.482048,-140.190903,42.431
-53.072712,-140.187546,42.848
-53.678150,-140.175446,43.973
-54.296894,-140.179733,44.820
-54.926472,-140.188705,45.591
-55.564930,-140.205307,46.190
-56.211040,-140.224106,46.749
-56.864292,-140.235428,47.240
-57.523861,-140.240692,47.672
-58.188553,-140.255447,48.022
-58.858150,-140.271851,48.382
-59.532288,-140.269714,48.649
-60.210651,-140.260681,48.983
-60.893353,-140.262360,49.286
-61.579426,-140.282852,49.496
-62.268692,-140.314804,49.786
-62.961567,-140.332565,49.989
-63.657127,-140.347992,50.154
-64.352867,-140.358032,50.049
-65.044479,-140.344513,49.641
-65.729889,-140.312134,49.266
-66.408089,-140.258469,48.754
-67.072784,-140.168365,47.843
-67.720619,-140.048935,47.081
-68.356583,-139.919220,46.413
-68.981606,-139.795120,45.585
-69.592560,-139.666489,44.643
-70.183716,-139.512436,43.756
-70.753738,-139.321167,42.929
-71.294891,-139.088593,41.625
-71.797836,-138.837189,39.578
-72.265060,-138.573303,37.839
-72.695305,-138.290771,36.264
-73.084694,-137.983139,34.926
-73.433670,-137.651230,33.853
-73.750046,-137.301422,33.284
-74.045265,-136.940918,33.030
-74.317627,-136.567749,32.766
-74.566750,-136.181381,32.674
-74.793922,-135.783325,32.539
-75.002831,-135.380661,32.179
-75.200760,-134.980621,31.779
-75.393867,-134.586395,31.264
-75.574814,-134.198135,30.431
-75.742210,-133.817245,29.557
-75.900520,-133.447083,28.548
-76.047897,-133.085938,27.770
-76.190895,-132.736145,26.763
-76.326233,-132.396591,26.042
-76.453850,-132.066452,25.045
-76.569756,-131.744034,24.402
-76.680038,-131.430161,23.663
-76.786156,-131.117828,23.746
-76.884171,-130.804337,23.382
-76.979279,-130.512680,21.308
-77.069939,-130.251724,19.180
-77.150475,-130.011200,17.774
-77.220200,-129.784546,16.693
-77.281456,-129.566650,15.998
-77.337746,-129.355011,15.506
-77.391472,-129.148682,15.122
-77.443214,-128.946365,14.860
-77.493347,-128.746063,14.755
-77.542412,-128.545868,14.778
-77.592949,-128.345581,14.807
-77.644852,-128.147064,14.671
-77.696297,-127.950554,14.572
-77.746826,-127.753777,14.645
-77.795784,-127.554314,14.839
-77.841301,-127.350517,15.100
-77.882965,-127.142029,15.334
-77.932396,-126.934151,15.379
-77.982330,-126.726517,15.353
-78.024971,-126.518517,15.239
-78.063004,-126.310181,15.246
-78.105133,-126.101532,15.369
-78.156837,-125.892998,15.544
-78.203911,-125.680176,15.787
-78.243828,-125.461693,16.094
-78.292610,-125.240845,16.416
-78.340111,-125.014977,16.763
-78.388290,-124.784180,17.141
-78.442856,-124.549545,17.522
-78.490059,-124.308228,17.868
-78.539330,-124.062263,18.247
-78.591774,-123.811577,18.623
-78.640839,-123.557594,18.642
-78.695045,-123.306091,18.559
-78.750015,-123.055061,18.557
-78.806503,-122.803818,18.600
-78.863045,-122.551117,18.709
-78.913643,-122.295586,18.769
-78.972626,-122.041954,18.759
-79.029610,-121.785744,19.310
-79.096107,-121.509590,21.005
-79.164253,-121.212326,22.390
-79.239899,-120.900009,23.475
-79.318138,-120.576607,24.200
-79.391518,-120.244286,24.712
-79.468575,-119.906715,25.111
-79.553391,-119.566177,25.430
-79.635521,-119.220352,25.767
-79.712143,-118.868111,26.125
-79.796333,-118.512192,26.503
-79.880714,-118.150444,26.921
-79.969559,-117.783615,27.351
-80.059837,-117.410759,27.800
-80.134827,-117.028595,28.179
-80.205048,-116.639557,28.630
-80.277039,-116.244728,29.057
-80.338272,-115.842567,29.414
-80.393684,-115.434219,29.839
-80.457420,-115.021553,30.263
-80.514610,-114.602493,30.615
-80.569443,-114.177780,31.024
-80.631393,-113.748604,31.416
-80.685936,-113.313011,31.761
-80.737381,-112.871719,32.144
-80.801758,-112.426926,32.513
-80.860771,-111.976334,32.859
-80.921875,-111.521072,33.229
-80.984947,-111.061005,33.610
-81.035149,-110.594521,33.923
-81.079651,-110.122581,34.303
-81.133087,-109.646446,34.680
-81.180008,-109.164612,35.021
-81.215302,-108.676590,35.374
-81.256355,-108.184166,35.723
-81.297379,-107.686737,36.085
-81.332474,-107.183853,36.441
-81.366692,-106.676003,36.807
-81.390038,-106.162987,37.093
-81.407257,-105.645226,37.454
-81.438293,-105.123886,37.737
-81.474213,-104.599312,37.971
-81.496269,-104.071938,38.037
-81.514648,-103.544968,37.952
-81.549553,-103.020912,37.776
-81.591362,-102.499115,37.687
-81.619896,-101.977554,37.593
-81.628265,-101.457809,37.291
-81.625610,-100.943573,36.853
-81.627769,-100.436012,36.398
-81.645256,-99.934418,36.036
-81.665894,-99.436195,35.836
-81.669441,-98.941757,35.394
-81.644470,-98.457405,34.541
-81.602570,-97.985291,33.816
-81.567505,-97.522766,33.084
-81.552734,-97.072266,32.090
-81.543037,-96.634422,31.260
-81.524887,-96.207481,30.465
-81.503716,-95.791283,29.727
-81.472519,-95.388115,28.669
-81.421982,-94.999855,27.863
-81.370499,-94.623329,26.973
-81.335541,-94.255699,26.345
-81.306198,-93.897995,25.505
-81.267159,-93.550034,24.991
-81.207123,-93.215202,24.013
-81.141174,-92.888680,23.970
-81.086609,-92.561829,23.621
-81.047798,-92.238968,22.841
-81.009995,-91.943428,20.683
-80.977333,-91.671829,19.242
-80.956802,-91.417969,17.869
-80.940163,-91.175102,17.234
-80.910126,-90.941116,16.802
-80.880241,-90.710152,16.674
-80.864494,-90.477905,16.689
-80.851410,-90.243927,16.851
-80.824524,-90.009567,16.961
-80.792824,-89.774597,17.047
-80.771309,-89.537598,17.126
-80.748344,-89.298828,17.306
-80.711922,-89.059044,17.488
-80.675140,-88.816521,17.717
-80.640434,-88.570312,17.964
-80.616486,-88.319901,18.177
-80.591103,-88.066742,18.330
-80.553482,-87.816216,18.188
-80.502991,-87.569603,18.034
-80.445343,-87.324928,18.056
-80.399559,-87.078003,18.117
-80.351799,-86.830193,18.209
-80.307556,-86.579819,18.374
-80.259613,-86.329437,18.352
-80.214722,-86.078651,18.350
-80.163429,-85.819984,19.637
-80.110298,-85.536934,21.201
-80.070839,-85.234306,22.232
-80.035645,-84.920303,22.904
-79.983665,-84.604851,23.045
-79.930931,-84.289848,23.019
-79.891716,-83.973022,23.009
-79.858505,-83.654167,23.145
-79.814003,-83.334526,23.340
-79.775093,-83.010941,23.575
-79.733391,-82.683823,23.873
-79.685654,-82.352882,24.201
-79.646172,-82.015961,24.533
-79.607140,-81.673683,24.922
-79.561462,-81.326668,25.329
-79.517776,-80.973640,25.743
-79.471115,-80.615074,26.174
-79.419563,-80.251076,26.611
-79.376015,-79.880020,27.044
-79.349495,-79.501099,27.488
-79.319374,-79.116371,27.957
-79.271339,-78.727821,28.333
-79.195549,-78.338326,28.635
-79.110245,-77.945038,29.073
-79.037895,-77.544098,29.447
-78.969559,-77.136818,29.866
-78.896858,-76.724640,30.257
-78.834579,-76.305763,30.598
-78.772232,-75.882019,30.971
-78.704926,-75.453880,31.353
-78.650177,-75.019257,31.660
-78.597900,-74.579330,32.025
-78.532959,-74.136032,32.376
-78.473961,-73.687111,32.699
-78.413193,-73.233688,33.044
-78.347710,-72.775932,33.402
-78.295670,-72.312073,33.687
-78.246651,-71.843575,34.040
-78.183189,-71.372353,34.364
-78.121834,-70.896187,34.691
-78.056664,-70.415764,35.009
-77.989204,-69.930916,35.349
-77.935478,-69.440056,35.616
-77.887596,-68.944283,35.954
-77.825974,-68.445824,36.259
-77.767792,-67.942917,36.565
-77.707367,-67.436073,36.875
-77.633568,-66.926468,37.175
-77.565414,-66.411850,37.464
-77.495117,-65.893341,37.755
-77.426727,-65.370499,38.045
-77.379417,-64.841866,38.238
-77.343536,-64.308899,38.549
-77.293823,-63.773560,38.817
-77.223869,-63.236824,39.067
-77.130440,-62.700245,39.218
-77.021675,-62.163311,39.462
-76.922562,-61.622963,39.564
-76.844948,-61.079460,39.486
-76.799156,-60.534740,39.209
-76.774261,-59.991177,39.071
-76.744781,-59.449440,39.017
-76.695488,-58.911816,38.792
-76.639435,-58.378368,38.539
-76.598915,-57.847694,38.189
-76.585701,-57.321445,37.678
-76.589722,-56.800396,37.368
-76.586006,-56.282520,37.233
-76.564217,-55.766514,37.145
-76.541214,-55.252182,36.957
-76.522224,-54.743610,36.420
-76.493233,-54.245354,35.628
-76.460411,-53.759716,34.711
-76.445557,-53.287224,33.656
-76.440353,-52.828316,32.727
-76.446060,-52.380829,31.891
-76.457947,-51.945675,30.954
-76.476082,-51.523052,30.125
-76.506256,-51.112667,29.235
-76.539711,-50.712170,28.692
-76.572388,-50.319649,28.076
-76.607513,-49.933048,27.814
-76.643845,-49.551289,27.395
-76.683281,-49.173702,27.223
-76.720818,-48.800652,26.802
-76.755394,-48.430157,26.762
-76.795456,-48.062618,26.487
-76.832855,-47.695480,26.599
-76.870796,-47.328964,26.451
-76.909889,-46.961632,26.667
-76.950760,-46.593849,26.596
-76.991432,-46.224388,26.852
-77.041763,-45.854931,26.818
-77.093971,-45.482567,27.211
-77.128510,-45.105537,27.282
-77.159279,-44.723358,27.784
-77.202248,-44.338116,27.977
-77.251320,-43.948078,28.493
-77.313156,-43.555401,28.661
-77.381165,-43.158329,29.187
-77.433159,-42.754734,29.377
-77.482086,-42.345367,29.880
-77.535278,-41.931965,30.080
-77.576897,-41.514748,30.254
-77.618568,-41.097294,30.214
-77.654755,-40.677559,30.434
-77.682938,-40.254963,30.533
-77.721817,-39.830093,30.850
-77.783920,-39.405384,30.911
-77.857262,-38.978500,31.312
-77.917442,-38.546192,31.497
-77.954193,-38.107533,31.788
-77.979996,-37.664249,32.043
-78.019844,-37.217728,32.423
-78.060768,-36.767105,32.677
-78.082413,-36.310787,32.990
-78.096535,-35.850056,33.279
-78.126762,-35.385921,33.628
-78.158951,-34.917660,33.910
-78.196556,-34.445194,34.265
-78.236206,-33.968479,34.563
-78.285210,-33.488174,34.883
-78.336166,-33.003841,35.183
-78.371254,-32.513889,35.490
-78.405434,-32.019661,35.793
-78.433983,-31.520781,36.096
-78.460175,-31.017500,36.410
-78.504433,-30.511656,36.663
-78.577110,-30.005928,36.794
-78.667503,-29.499363,37.107
-78.750435,-28.987724,37.423
-78.838310,-28.472837,37.699
-78.928017,-27.954182,38.015
-79.001122,-27.429220,38.256
-79.067894,-26.899466,38.567
-79.153343,-26.368820,38.791
-79.257050,-25.837652,39.060
-79.357948,-25.302105,39.353
-79.464249,-24.763832,39.612
-79.571762,-24.221987,39.904
-79.669357,-23.674316,40.186
-79.756149,-23.120960,40.447
-79.846230,-22.564287,40.725
-79.952812,-22.006954,40.958
-80.060577,-21.446232,41.233
-80.174400,-20.883154,41.473
-80.312897,-20.322737,41.599
-80.467766,-19.763412,41.869
-80.614357,-19.198616,42.107
-80.764503,-18.631874,42.287
-80.915276,-18.062634,42.463
-81.056900,-17.489717,42.508
-81.192734,-16.915760,42.453
-81.315872,-16.340122,42.348
-81.437538,-15.764668,42.363
-81.576332,-15.193112,42.327
-81.721954,-14.625699,42.030
-81.867218,-14.066570,41.334
-82.024460,-13.521943,40.540
-82.207420,-12.996598,39.685
-82.422935,-12.495312,38.796
-82.663345,-12.015190,38.242
-82.911011,-11.545218,37.960
-83.163094,-11.083940,37.536
-83.425034,-10.637691,36.890
-83.694077,-10.206961,36.233
-83.965736,-9.788282,35.688
-84.241783,-9.381105,35.201
-84.525902,-8.989337,34.582
-84.807777,-8.606941,34.001
-85.090546,-8.234516,33.502
-85.383057,-7.875680,33.199
-85.679688,-7.523942,32.975
-85.975136,-7.177843,32.503
-86.267876,-6.841244,31.788
-86.555725,-6.515351,30.931
-86.836601,-6.200369,29.996
-87.110443,-5.897436,28.983
-87.377869,-5.607560,28.006
-87.639221,-5.331869,26.872
-87.896614,-5.070385,26.128
-88.153381,-4.824532,25.135
-88.409149,-4.593471,24.550
-88.662003,-4.374063,23.665
-88.912460,-4.161112,23.668
-89.163681,-3.951505,23.310
-89.408211,-3.749516,22.121
-89.628906,-3.564504,19.962
-89.826988,-3.392104,18.455
-90.008972,-3.233396,16.875
-90.180573,-3.092059,15.505
-90.344505,-2.969528,14.205
-90.499420,-2.861637,13.114
-90.644882,-2.764740,12.116
-90.781860,-2.677650,11.257
-90.911034,-2.599398,10.462
-91.032860,-2.529114,9.724
-91.147957,-2.465748,9.112
-91.257767,-2.408864,8.587
-91.363113,-2.357268,8.140
-91.463295,-2.310506,7.619
-91.557785,-2.267235,7.213
-91.647408,-2.226998,6.803
-91.731316,-2.189352,6.345
-91.808708,-2.155284,5.784
-91.879707,-2.123838,5.397
-91.946945,-2.094578,5.099
-92.011116,-2.066803,4.889
-92.073174,-2.040513,4.713
-92.133232,-2.015149,4.576
-92.191689,-1.990995,4.431
-92.248337,-1.967597,4.308
-92.303505,-1.945321,4.177
-92.357056,-1.923687,4.069
-92.409370,-1.903075,3.955
-92.460274,-1.882989,3.863
-92.510033,-1.863821,3.755
-92.558502,-1.845153,3.675
-92.606819,-1.827267,3.654
-92.654999,-1.809411,3.663
-92.703995,-1.792125,3.704
-92.753456,-1.774616,3.747
-92.803947,-1.757623,3.798
-92.854813,-1.740119,3.848
-92.907135,-1.723158,3.959
-92.961632,-1.705078,4.157
-93.018883,-1.687155,4.320
-93.078346,-1.668129,4.508
-93.140312,-1.649428,4.654
-93.204292,-1.629700,4.834
-93.270950,-1.610394,5.000
-93.340149,-1.589879,5.224
-93.412666,-1.569860,5.430
-93.488167,-1.548418,5.681
-93.567268,-1.527750,5.895
-93.649345,-1.505569,6.149
-93.735153,-1.484466,6.367
-93.824020,-1.461838,6.628
-93.916832,-1.440804,6.853
-94.012833,-1.418195,7.109
-94.112961,-1.397826,7.327
-94.216187,-1.375474,7.606
-94.323746,-1.355260,7.855
-94.434845,-1.333339,8.159
-94.550331,-1.313242,8.422
-94.669731,-1.292067,8.735
-94.793304,-1.271500,9.014
-94.921280,-1.251559,9.311
-95.053078,-1.230865,9.616
-95.189835,-1.212885,9.912
-95.329895,-1.191904,10.224
-95.475006,-1.174199,10.525
-95.624146,-1.154059,10.883
-95.778389,-1.135323,11.219
-95.937508,-1.116964,11.574
-96.099922,-1.097937,11.726
-96.263206,-1.083976,11.716
-96.425835,-1.065296,11.782
-96.590431,-1.048009,11.941
-96.758408,-1.032013,12.212
-96.930740,-1.017359,12.526
-97.107643,-1.002499,12.880
-97.289574,-0.988521,13.252
-97.477081,-0.977618,13.628
-97.669807,-0.965062,14.026
-97.868279,-0.956556,14.399
-98.072281,-0.949057,14.796
-98.281975,-0.947114,15.161
-98.496651,-0.942647,15.562
-98.716827,-0.942068,15.917
-98.942101,-0.941323,16.316
-99.172684,-0.944068,16.667
-99.408340,-0.947907,17.064
-99.649254,-0.953732,17.436
-99.895203,-0.956724,17.825
-100.146385,-0.961261,18.198
-100.402824,-0.969065,18.598
-100.663628,-0.974914,18.733
-100.925186,-0.986021,18.885
-101.184761,-0.998106,18.593
-101.444992,-1.011198,18.861
-101.705223,-1.022691,18.680
-101.967422,-1.033363,18.983
-102.228607,-1.041186,18.700
-102.490654,-1.050506,19.088
-102.770096,-1.058782,20.617
-103.072090,-1.068882,22.275
-103.387711,-1.079384,22.841
-103.709770,-1.086032,23.404
-104.033295,-1.102090,23.305
-104.358353,-1.116042,23.557
-104.683456,-1.120108,23.401
-105.010635,-1.129553,23.732
-105.339783,-1.138055,23.728
-105.672829,-1.149503,24.179
-106.009293,-1.159351,24.277
-106.350761,-1.171946,24.804
-106.696014,-1.196365,24.970
-107.047295,-1.214156,25.544
-107.403336,-1.235034,25.756
-107.765762,-1.253307,26.359
-108.133408,-1.275838,26.618
-108.507874,-1.296235,27.238
-108.888130,-1.315799,27.527
-109.274467,-1.343296,28.109
-109.666389,-1.365957,28.373
-110.063881,-1.394675,28.899
-110.466408,-1.422498,29.159
-110.875397,-1.439668,29.677
-111.289078,-1.461688,29.935
-111.708282,-1.487396,30.438
-112.131752,-1.520702,30.685
-112.560776,-1.549297,31.139
-112.995102,-1.566820,31.402
-113.434013,-1.592815,31.827
-113.877495,-1.617991,32.091
-114.326462,-1.637108,32.520
-114.779305,-1.658972,32.711
-115.233948,-1.690118,32.888
-115.690247,-1.716268,32.955
-116.149757,-1.734319,33.227
-116.612000,-1.755301,33.378
-117.074829,-1.789707,33.381
-117.530037,-1.851078,32.790
-117.975502,-1.927233,32.339
-118.412903,-2.005528,31.689
-118.841049,-2.074248,30.953
-119.260254,-2.122658,30.072
-119.670502,-2.142777,29.222
-120.068840,-2.137063,28.179
-120.455238,-2.122518,27.471
-120.830460,-2.115470,26.671
-121.197708,-2.125461,26.297
-121.556778,-2.133762,25.503
-121.906845,-2.128383,25.005
-122.247871,-2.122400,24.191
-122.580078,-2.117632,23.747
-122.903687,-2.111073,23.044
-123.224152,-2.100451,23.109
-123.543022,-2.088658,22.761
-123.842964,-2.073151,20.977
-124.116272,-2.056075,19.055
-124.370979,-2.049424,18.073
-124.612450,-2.046868,17.044
-124.841232,-2.043653,16.089
-125.056610,-2.037271,15.119
-125.258545,-2.029461,14.157
-125.447281,-2.021774,13.218
-125.623833,-2.014181,12.382
-125.789467,-2.006656,11.618
-125.945099,-1.999288,10.923
-126.091507,-1.992079,10.284
-126.229523,-1.985783,9.709
-126.360619,-1.982806,9.238
-126.484497,-1.979668,8.675
-126.601868,-1.976174,8.260
-126.712822,-1.972439,7.787
-126.816917,-1.968963,7.291
-126.914780,-1.965151,6.882
-127.007240,-1.961677,6.501
-127.094612,-1.958025,6.147
-127.177330,-1.954515,5.824
-127.255806,-1.950663,5.533
-127.330536,-1.946797,5.277
-127.402054,-1.943047,5.066
-127.471298,-1.941309,4.913
-127.538437,-1.939065,4.765
-127.603546,-1.936571,4.628
-127.666924,-1.932793,4.522
-127.729179,-1.929659,4.452
-127.790703,-1.928121,4.406
-127.851952,-1.925906,4.408
-127.913612,-1.921247,4.467
-127.976509,-1.919638,4.546
-128.040024,-1.917779,4.577
-128.104019,-1.913279,4.646
-128.169800,-1.911327,4.786
-128.237289,-1.909694,4.891
-128.305817,-1.903957,4.970
-128.375015,-1.900504,5.001
-128.444855,-1.895618,5.081
-128.516663,-1.892913,5.234
-128.590607,-1.891209,5.380
-128.666550,-1.885077,5.539
-128.744522,-1.880979,5.672
-128.824356,-1.874579,5.817
-128.906189,-1.870114,5.960
-128.990509,-1.863146,6.179
-129.078476,-1.858214,6.435
-129.169403,-1.850587,6.647
-129.263611,-1.845099,6.878
-129.360916,-1.847932,7.077
-129.461441,-1.850202,7.327
-129.565247,-1.854993,7.562
-129.672668,-1.858493,7.832
-129.783569,-1.858077,8.086
-129.897781,-1.849449,8.337
-130.015488,-1.842892,8.595
-130.137238,-1.845892,8.856
-130.262665,-1.848555,9.145
-130.391846,-1.839441,9.427
-130.524918,-1.832245,9.709
-130.662384,-1.835819,10.009
-130.804367,-1.839160,10.346
-130.950760,-1.845432,10.658
-131.101685,-1.850598,10.994
-131.256699,-1.842397,11.297
-131.416489,-1.835394,11.658
-131.581039,-1.823818,12.010
-131.750824,-1.814678,12.391
-131.925369,-1.801315,12.714
-132.102585,-1.790570,12.781
-132.278564,-1.792889,12.629
-132.452744,-1.796254,12.534
-132.625519,-1.799795,12.378
-132.795120,-1.812789,12.159
-132.962265,-1.826351,11.992
-133.125473,-1.826852,11.583
-133.281845,-1.828940,11.090
-133.431549,-1.827426,10.624
-133.574738,-1.814488,10.162
-133.711777,-1.801536,9.740
-133.843536,-1.800048,9.349
-133.970993,-1.796450,9.062
-134.094315,-1.796289,8.742
-134.212952,-1.805461,8.416
-134.327927,-1.812544,8.188
-134.440186,-1.815338,7.997
-134.549835,-1.822793,7.826
-134.657959,-1.829143,7.748
-134.765045,-1.833683,7.664
-134.870697,-1.843170,7.580
-134.975891,-1.852145,7.577
-135.081253,-1.851396,7.572
-135.186401,-1.841030,7.579
-135.292236,-1.831580,7.657
-135.399460,-1.831874,7.748
-135.507690,-1.841587,7.818
-135.616821,-1.849341,7.895
-135.727631,-1.846706,8.036
-135.841064,-1.846067,8.228
-135.956284,-1.841871,8.334
-136.072205,-1.838954,8.320
-136.184875,-1.838313,7.960
-136.289566,-1.838315,7.292
-136.382980,-1.838087,6.435
-136.464142,-1.838265,5.552
-136.530640,-1.837608,4.026
-136.550644,-1.837468,0.095
-136.549881,-1.837467,0.004
-136.550293,-1.837467,0.022
-136.551117,-1.837466,0.028
-136.551941,-1.837465,0.027
-136.552658,-1.837465,0.022
-136.553192,-1.837464,0.017
-136.553604,-1.837464,0.012
-136.553864,-1.837464,0.008
-136.554047,-1.837464,0.005
-136.554169,-1.837464,0.003
-136.554230,-1.837464,0.002
-136.554276,-1.837464,0.001
-136.554321,-1.837464,0.001
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
-136.554321,-1.837464,0.000
